#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz06551-RA         -            556 6114at7147           -            734   1.7e-39  135.0   0.0   1   1   7.4e-42   2.4e-39  134.5   0.0   120   321    41   240    32   257 0.90 -
Dbuz01689-RA         -            578 6114at7147           -            734   2.4e-39  134.5   0.0   1   1   1.1e-41   3.3e-39  134.0   0.0   122   322    57   255    24   277 0.88 -
Dbuz01549-RA         -            541 6114at7147           -            734   5.4e-39  133.3   0.5   1   2   2.6e-41   8.2e-39  132.7   0.0   123   378    44   300    36   306 0.82 -
Dbuz01549-RA         -            541 6114at7147           -            734   5.4e-39  133.3   0.5   2   2       3.6   1.2e+03   -3.3   0.2   485   520   400   439   368   443 0.51 -
Dbuz01685-RA         -            556 6114at7147           -            734   2.5e-38  131.1   0.0   1   1   1.1e-40   3.4e-38  130.7   0.0   122   319    58   245    54   312 0.88 -
Dbuz01693-RA         -            562 6114at7147           -            734   3.1e-38  130.8   0.0   1   1   1.4e-40   4.4e-38  130.3   0.0   121   391    54   329    44   340 0.81 -
Dbuz01548-RA         -            544 6114at7147           -            734   5.2e-38  130.1   0.0   1   2     3e-40   9.5e-38  129.2   0.0   123   360    48   282    39   339 0.85 -
Dbuz01548-RA         -            544 6114at7147           -            734   5.2e-38  130.1   0.0   2   2       3.3   1.1e+03   -3.2   0.0   491   522   413   445   393   502 0.71 -
Dbuz01690-RA         -            569 6114at7147           -            734   5.9e-38  129.9   0.0   1   1   2.8e-40     9e-38  129.3   0.0   122   323    56   255    26   319 0.86 -
Dbuz00201-RA         -            636 6114at7147           -            734   1.3e-37  128.8   2.5   1   2   5.7e-08   1.8e-05   22.5   0.0   119   188    51   128    41   134 0.79 -
Dbuz00201-RA         -            636 6114at7147           -            734   1.3e-37  128.8   2.5   2   2     6e-32   1.9e-29  101.8   1.0   176   626   150   596   139   598 0.71 -
Dbuz06552-RA         -            582 6114at7147           -            734   4.2e-37  127.1   0.5   1   1   6.7e-38   2.1e-35  121.4   0.5   120   323    49   268    41   298 0.85 -
Dbuz01546-RA         -            552 6114at7147           -            734   9.5e-37  125.9   0.0   1   2   6.2e-39     2e-36  124.8   0.0   123   356    43   274    35   302 0.89 -
Dbuz01546-RA         -            552 6114at7147           -            734   9.5e-37  125.9   0.0   2   2       3.8   1.2e+03   -3.4   0.0    94   153   435   493   429   496 0.62 -
Dbuz02267-RA         -            630 6114at7147           -            734   1.7e-35  121.8   0.0   1   2   1.2e-37     4e-35  120.5   0.0   120   363    57   295    51   317 0.87 -
Dbuz02267-RA         -            630 6114at7147           -            734   1.7e-35  121.8   0.0   2   2       2.8   9.1e+02   -3.0   0.0   556   581   508   533   497   537 0.82 -
Dbuz01545-RA         -            552 6114at7147           -            734   1.9e-35  121.6   0.0   1   2   1.5e-37   4.7e-35  120.3   0.0   122   354    42   272    34   301 0.85 -
Dbuz01545-RA         -            552 6114at7147           -            734   1.9e-35  121.6   0.0   2   2         2   6.4e+02   -2.5   0.0    94   115   435   456   430   463 0.77 -
Dbuz12300-RA         -            697 6114at7147           -            734   6.6e-35  119.8   0.0   1   1   2.9e-37   9.2e-35  119.3   0.0   121   446    85   409    59   415 0.83 -
Dbuz01681-RA         -            326 6114at7147           -            734   1.2e-34  119.0   0.1   1   1   4.8e-37   1.5e-34  118.6   0.1   187   381    74   271    53   279 0.85 -
Dbuz10792-RA         -            566 6114at7147           -            734   1.6e-34  118.6   0.0   1   1   7.2e-37   2.3e-34  118.0   0.0   121   354    59   275    49   341 0.86 -
Dbuz11311-RA         -            791 6114at7147           -            734   2.2e-33  114.8   0.0   1   2   5.7e-35   1.8e-32  111.8   0.0   120   356    49   299    43   320 0.81 -
Dbuz11311-RA         -            791 6114at7147           -            734   2.2e-33  114.8   0.0   2   2      0.25        80    0.5   0.0   480   585   409   525   367   533 0.67 -
Dbuz01687-RA         -            572 6114at7147           -            734   6.9e-32  109.8   0.0   1   1   3.1e-34     1e-31  109.3   0.0   122   321    54   255    45   262 0.87 -
Dbuz02268-RA         -            922 6114at7147           -            734   1.3e-31  108.9   0.1   1   2   1.3e-32   4.3e-30  103.9   0.0   121   318    98   292    92   331 0.92 -
Dbuz02268-RA         -            922 6114at7147           -            734   1.3e-31  108.9   0.1   2   2     0.053        17    2.8   0.1   485   583   456   559   365   567 0.75 -
Dbuz01547-RA         -            549 6114at7147           -            734   2.5e-31  108.0   0.1   1   2   3.5e-33   1.1e-30  105.8   0.2   120   357    38   272    25   437 0.82 -
Dbuz01547-RA         -            549 6114at7147           -            734   2.5e-31  108.0   0.1   2   2      0.29        94    0.3   0.1    77   120   416   458   353   493 0.75 -
Dbuz02265-RA         -            668 6114at7147           -            734   3.4e-31  107.6   0.0   1   1   1.5e-33   4.7e-31  107.1   0.0   122   356    92   321    84   347 0.81 -
Dbuz04991-RA         -            850 6114at7147           -            734   2.2e-21   75.1   0.0   1   1   9.5e-24     3e-21   74.6   0.0   122   316   379   578   369   612 0.81 -
Dbuz07261-RA         -            430 6114at7147           -            734     0.024   12.2   1.1   1   1   0.00013     0.043   11.3   1.1   255   316   186   245   178   254 0.83 -
Dbuz01680-RA         -            142 6114at7147           -            734     0.046   11.2   0.0   1   1    0.0002     0.064   10.8   0.0   117   153    80   116    73   128 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6114at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/6114at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6114at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:22:06 2021
# [ok]
