#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz08013-RA         -            659 3429at7147           -            831   3.7e-07   27.9   0.7   4   5      0.32   1.5e+02   -0.6   0.0   297   346   496   548   492   578 0.77 -
Dbuz08013-RA         -            659 3429at7147           -            831   3.7e-07   27.9   0.7   5   5      0.14        68    0.6   0.0   298   346   588   637   563   647 0.70 -
Dbuz08312-RA         -           1533 3429at7147           -            831   1.4e-05   22.7   0.1   1   3   3.4e-05     0.016   12.5   0.0   297   343   341   387   334   400 0.86 -
Dbuz08312-RA         -           1533 3429at7147           -            831   1.4e-05   22.7   0.1   2   3     0.055        26    1.9   0.0   300   346   480   527   472   546 0.83 -
Dbuz08312-RA         -           1533 3429at7147           -            831   1.4e-05   22.7   0.1   3   3     0.012       5.9    4.1   0.0   299   344   668   714   649   719 0.78 -
Dbuz03624-RA         -            123 3429at7147           -            831     3e-05   21.6   0.0   1   1   7.7e-08   3.7e-05   21.3   0.0   299   347    61   109    53   119 0.89 -
Dbuz05957-RA         -            339 3429at7147           -            831   4.4e-05   21.0   0.0   1   1   1.4e-07   6.5e-05   20.5   0.0   292   341    42    91    28   112 0.86 -
Dbuz01905-RA         -           1174 3429at7147           -            831   0.00019   18.9   0.5   1   4     0.013       6.3    4.0   0.0   294   348    46    99    35   112 0.77 -
Dbuz01905-RA         -           1174 3429at7147           -            831   0.00019   18.9   0.5   2   4      0.86   4.1e+02   -2.0   0.1   281   347   180   250   177   267 0.71 -
Dbuz01905-RA         -           1174 3429at7147           -            831   0.00019   18.9   0.5   3   4   7.5e-05     0.035   11.4   0.0   299   344   425   470   409   487 0.87 -
Dbuz01905-RA         -           1174 3429at7147           -            831   0.00019   18.9   0.5   4   4       1.8   8.7e+02   -3.1   0.0   733   768   743   779   732   790 0.79 -
Dbuz11658-RA         -            779 3429at7147           -            831    0.0013   16.1   0.3   1   2      0.92   4.3e+02   -2.1   0.1   299   347    78   127    73   137 0.80 -
Dbuz11658-RA         -            779 3429at7147           -            831    0.0013   16.1   0.3   2   2     1e-05    0.0047   14.3   0.0   291   346   297   357   287   367 0.82 -
Dbuz02184-RA         -           1443 3429at7147           -            831    0.0034   14.8   0.0   1   1   1.1e-05    0.0053   14.1   0.0   300   353   754   809   729   837 0.85 -
Dbuz04708-RA         -            251 3429at7147           -            831    0.0045   14.4   0.0   1   1   1.2e-05    0.0058   14.0   0.0   286   348    45   112    39   123 0.85 -
Dbuz10087-RA         -           1182 3429at7147           -            831    0.0055   14.1   0.0   1   2   5.9e-05     0.028   11.8   0.0   280   347   874   948   865   992 0.74 -
Dbuz10087-RA         -           1182 3429at7147           -            831    0.0055   14.1   0.0   2   2       0.7   3.3e+02   -1.7   0.0   310   341  1135  1167  1124  1171 0.74 -
Dbuz07474-RA         -            857 3429at7147           -            831    0.0075   13.6   0.4   1   3      0.48   2.3e+02   -1.2   0.1   299   352   160   215   147   219 0.73 -
Dbuz07474-RA         -            857 3429at7147           -            831    0.0075   13.6   0.4   2   3   9.2e-05     0.043   11.1   0.0   299   347   334   383   325   396 0.89 -
Dbuz07474-RA         -            857 3429at7147           -            831    0.0075   13.6   0.4   3   3       1.7   7.8e+02   -2.9   0.0   317   338   597   618   582   626 0.78 -
Dbuz07535-RA         -            384 3429at7147           -            831     0.019   12.3   0.0   1   1   6.4e-05      0.03   11.6   0.0   408   463    69   122    59   142 0.80 -
Dbuz02301-RA         -            599 3429at7147           -            831      0.02   12.3   1.0   1   2       1.5   7.1e+02   -2.8   0.0   207   231   200   224   183   276 0.63 -
Dbuz02301-RA         -            599 3429at7147           -            831      0.02   12.3   1.0   2   2   6.8e-05     0.032   11.6   0.0   555   618   384   447   372   465 0.87 -
Dbuz09474-RA         -            750 3429at7147           -            831     0.046   11.0   4.5   1   3      0.12        55    0.9   0.0   303   337   232   267   212   287 0.82 -
Dbuz09474-RA         -            750 3429at7147           -            831     0.046   11.0   4.5   2   3      0.53   2.5e+02   -1.3   1.7   765   810   562   606   552   614 0.80 -
Dbuz09474-RA         -            750 3429at7147           -            831     0.046   11.0   4.5   3   3   0.00023      0.11    9.8   0.0   292   348   665   730   632   747 0.78 -
Dbuz09807-RA         -            585 3429at7147           -            831     0.081   10.2   2.0   1   2    0.0042         2    5.6   0.0   266   346   127   210   108   218 0.80 -
Dbuz09807-RA         -            585 3429at7147           -            831     0.081   10.2   2.0   2   2     0.018       8.3    3.6   0.6   768   804   305   341   281   356 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3429at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3429at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3429at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:19:39 2021
# [ok]
