#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz08485-RA         -           4964 1314at7147           -           1223   4.2e-84  282.6  14.2   6   7   3.1e-20   3.9e-17   60.8   0.0   742   895  4176  4341  4168  4346 0.84 -
Dbuz08485-RA         -           4964 1314at7147           -           1223   4.2e-84  282.6  14.2   7   7   7.4e-19   9.4e-16   56.2   0.1   752   872  4344  4468  4330  4471 0.88 -
Dbuz03564-RA         -            982 1314at7147           -           1223   5.4e-45  153.0   8.3   1   3   3.5e-10   4.5e-07   27.4   0.1   825   886     2    70     1    73 0.82 -
Dbuz03564-RA         -            982 1314at7147           -           1223   5.4e-45  153.0   8.3   2   3   1.3e-28   1.7e-25   88.5   0.4   755   888    37   175    33   183 0.89 -
Dbuz03564-RA         -            982 1314at7147           -           1223   5.4e-45  153.0   8.3   3   3   1.2e-19   1.5e-16   58.8   0.2   743   889   183   336   177   346 0.86 -
Dbuz07556-RA         -            487 1314at7147           -           1223   2.1e-26   91.4   0.1   1   3   1.2e-14   1.6e-11   42.2   0.0   765   888   127   257   116   268 0.84 -
Dbuz07556-RA         -            487 1314at7147           -           1223   2.1e-26   91.4   0.1   2   3   5.9e-10   7.5e-07   26.7   0.0   800   880   291   379   285   388 0.86 -
Dbuz07556-RA         -            487 1314at7147           -           1223   2.1e-26   91.4   0.1   3   3   5.6e-09   7.2e-06   23.5   0.0   758   871   355   467   354   478 0.85 -
Dbuz11995-RA         -            383 1314at7147           -           1223   2.4e-20   71.4   0.4   1   2   2.1e-14   2.7e-11   41.4   0.0   773   888     4   130     1   174 0.81 -
Dbuz11995-RA         -            383 1314at7147           -           1223   2.4e-20   71.4   0.4   2   2   1.3e-10   1.6e-07   28.9   0.1   842  1044   136   352   129   361 0.64 -
Dbuz02720-RA         -            367 1314at7147           -           1223     1e-18   66.0   0.3   1   2     2e-20   2.6e-17   61.4   0.1   710   840   132   260   122   272 0.87 -
Dbuz02720-RA         -            367 1314at7147           -           1223     1e-18   66.0   0.3   2   2     0.011        14    2.7   0.0   812   845   301   332   295   356 0.72 -
Dbuz02198-RA         -            460 1314at7147           -           1223   3.9e-18   64.1   3.0   1   2    0.0041       5.3    4.0   0.0   913   997    49   135    39   145 0.72 -
Dbuz02198-RA         -            460 1314at7147           -           1223   3.9e-18   64.1   3.0   2   2   1.9e-19   2.4e-16   58.2   1.9   753  1017   162   457   154   460 0.69 -
Dbuz10653-RA         -           2685 1314at7147           -           1223   1.3e-11   42.5   4.0   1   3   6.9e-06    0.0089   13.2   0.0   968  1040   622   694   490   700 0.71 -
Dbuz10653-RA         -           2685 1314at7147           -           1223   1.3e-11   42.5   4.0   2   3   2.5e-08   3.2e-05   21.3   0.2   845   889   974  1020   971  1031 0.86 -
Dbuz10653-RA         -           2685 1314at7147           -           1223   1.3e-11   42.5   4.0   3   3   0.00049      0.62    7.1   0.1   954   991  1030  1067  1023  1071 0.78 -
Dbuz07096-RA         -           1483 1314at7147           -           1223     1e-05   23.0   0.0   1   1   1.4e-08   1.7e-05   22.2   0.0   769   840   263   334   253   368 0.86 -
Dbuz04862-RA         -           1195 1314at7147           -           1223     0.001   16.3   0.2   1   2   2.8e-06    0.0036   14.5   0.1   838   888    13    66     7    73 0.78 -
Dbuz04862-RA         -           1195 1314at7147           -           1223     0.001   16.3   0.2   2   2      0.15   1.9e+02   -1.2   0.0   764  1016   107   163    81   174 0.50 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1314at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1314at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1314at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:16:18 2021
# [ok]
