#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz04049-RA         -            509 2109at7147           -           1171     0.035   11.2   0.0   1   2   0.00025      0.11    9.5   0.0    45   123   242   326   214   346 0.81 -
Dbuz04049-RA         -            509 2109at7147           -           1171     0.035   11.2   0.0   2   2      0.56   2.6e+02   -1.6   0.0    59    89   478   507   463   508 0.79 -
Dbuz07429-RA         -           1169 2109at7147           -           1171     0.041   11.0   1.6   1   1   0.00015     0.069   10.2   1.6   794  1008   615   837   601   892 0.60 -
Dbuz01771-RA         -            746 2109at7147           -           1171     0.041   11.0   0.0   1   2    0.0099       4.5    4.2   0.0    44   135   531   623   524   632 0.78 -
Dbuz01771-RA         -            746 2109at7147           -           1171     0.041   11.0   0.0   2   2    0.0059       2.7    5.0   0.0    62   133   633   703   621   713 0.92 -
Dbuz12097-RA         -            317 2109at7147           -           1171     0.061   10.4   0.0   1   1   0.00024      0.11    9.6   0.0    48   116   227   296   213   310 0.74 -
Dbuz07736-RA         -            347 2109at7147           -           1171      0.07   10.2   0.4   1   2    0.0025       1.1    6.2   0.1    69   135    62   129    49   148 0.85 -
Dbuz07736-RA         -            347 2109at7147           -           1171      0.07   10.2   0.4   2   2     0.041        18    2.2   0.0    56   132   176   252   154   278 0.82 -
Dbuz02673-RA         -           1496 2109at7147           -           1171      0.12    9.4   0.1   1   1   0.00042      0.19    8.8   0.1   311   369    72   130    46   192 0.89 -
Dbuz08728-RA         -            478 2109at7147           -           1171      0.23    8.5   0.9   1   3       0.4   1.8e+02   -1.1   0.0   104   145   214   255   182   263 0.62 -
Dbuz08728-RA         -            478 2109at7147           -           1171      0.23    8.5   0.9   2   3     0.025        11    2.9   0.0    65   114   301   350   275   369 0.87 -
Dbuz08728-RA         -            478 2109at7147           -           1171      0.23    8.5   0.9   3   3     0.026        12    2.8   0.0    59   133   381   457   372   465 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2109at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2109at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2109at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:18:05 2021
# [ok]
