#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz08450-RA         -            343 13446at7147          -            582   9.2e-06   23.8   0.2   1   1     2e-07   1.8e-05   22.9   0.2    15   246    26   249    15   270 0.74 -
Dbuz11408-RA         -            491 13446at7147          -            582   1.1e-05   23.6   0.0   1   1   1.6e-07   1.5e-05   23.2   0.0   122   222   305   396   202   418 0.86 -
Dbuz09748-RA         -           1549 13446at7147          -            582   1.2e-05   23.4   0.0   1   1   2.6e-07   2.3e-05   22.5   0.0    50   221    85   260    34   264 0.71 -
Dbuz00139-RA         -           1166 13446at7147          -            582   1.5e-05   23.1   0.0   1   1   2.9e-07   2.6e-05   22.3   0.0    54   222    76   232    62   265 0.83 -
Dbuz09673-RA         -           1359 13446at7147          -            582   1.7e-05   23.0   0.0   1   1   3.3e-07   2.9e-05   22.2   0.0    14   222  1036  1231  1029  1245 0.70 -
Dbuz07048-RA         -            382 13446at7147          -            582     2e-05   22.7   0.0   1   1   2.9e-07   2.5e-05   22.4   0.0    53   169    80   194    54   238 0.80 -
Dbuz01135-RA         -            637 13446at7147          -            582   2.1e-05   22.6   0.1   1   1   3.2e-07   2.9e-05   22.2   0.1     6   221   345   563   340   578 0.76 -
Dbuz11407-RA         -            335 13446at7147          -            582   2.2e-05   22.6   0.0   1   1   4.3e-07   3.8e-05   21.8   0.0   128   235   166   263   112   285 0.81 -
Dbuz03162-RA         -            336 13446at7147          -            582   2.3e-05   22.5   0.1   1   1   3.7e-07   3.2e-05   22.0   0.1    12   184    40   200    32   246 0.72 -
Dbuz06654-RA         -           1184 13446at7147          -            582   2.6e-05   22.3   0.0   1   1   4.6e-07   4.1e-05   21.7   0.0    22   160   628   760   617   773 0.86 -
Dbuz09066-RA         -           1310 13446at7147          -            582     3e-05   22.1   0.0   1   1   5.1e-07   4.5e-05   21.5   0.0    14   166    12   163     5   207 0.81 -
Dbuz11276-RA         -           1080 13446at7147          -            582   3.6e-05   21.9   0.1   1   1   6.6e-07   5.8e-05   21.2   0.1     7   184   723   896   720   926 0.76 -
Dbuz11353-RA         -           2028 13446at7147          -            582     7e-05   20.9   0.1   1   1   4.6e-06    0.0004   18.4   0.1   104   220  1736  1844  1636  1860 0.73 -
Dbuz12719-RA         -            448 13446at7147          -            582   0.00017   19.7   0.0   1   1   2.6e-06   0.00023   19.2   0.0   121   217    45   131    27   143 0.83 -
Dbuz03189-RA         -           1276 13446at7147          -            582   0.00017   19.7   0.0   1   2      0.13        12    3.7   0.0    12    70   755   813   747   821 0.90 -
Dbuz03189-RA         -           1276 13446at7147          -            582   0.00017   19.7   0.0   2   2   0.00013     0.012   13.6   0.0    84   166  1045  1121  1032  1160 0.81 -
Dbuz11752-RA         -            303 13446at7147          -            582   0.00018   19.6   0.0   1   1   2.8e-06   0.00024   19.1   0.0    54   160    47   144    21   155 0.79 -
Dbuz02853-RA         -            340 13446at7147          -            582   0.00068   17.6   0.0   1   1   1.2e-05     0.001   17.0   0.0    78   226    84   226    20   243 0.71 -
Dbuz07361-RA         -           1139 13446at7147          -            582    0.0012   16.8   0.1   1   2    0.0075      0.66    7.8   0.0    34   166   791   929   755   934 0.61 -
Dbuz07361-RA         -           1139 13446at7147          -            582    0.0012   16.8   0.1   2   2     0.025       2.2    6.0   0.0   197   228  1016  1048  1007  1054 0.87 -
Dbuz02357-RA         -            369 13446at7147          -            582    0.0013   16.7   0.0   1   1   2.1e-05    0.0019   16.2   0.0   119   214   144   229   128   268 0.83 -
Dbuz00833-RA         -            211 13446at7147          -            582     0.002   16.1   0.2   1   2   0.00092     0.082   10.8   0.1    13   107    13   100     7   118 0.77 -
Dbuz00833-RA         -            211 13446at7147          -            582     0.002   16.1   0.2   2   2      0.14        13    3.6   0.0   196   226   117   147   109   156 0.87 -
Dbuz02415-RA         -            604 13446at7147          -            582    0.0026   15.7   0.1   1   1   5.8e-05    0.0051   14.7   0.1   116   170   192   243   177   268 0.84 -
Dbuz01835-RA         -            570 13446at7147          -            582    0.0036   15.3   0.0   1   1   5.7e-05     0.005   14.8   0.0    80   180   194   300   191   361 0.74 -
Dbuz09546-RA         -           1164 13446at7147          -            582    0.0041   15.1   0.0   1   1   6.9e-05    0.0061   14.5   0.0    13   164   883  1037   873  1064 0.79 -
Dbuz09265-RA         -           1611 13446at7147          -            582    0.0058   14.6   0.2   1   1    0.0001     0.009   13.9   0.2     9   175  1324  1496  1318  1526 0.76 -
Dbuz01714-RA         -            288 13446at7147          -            582     0.011   13.6   0.0   1   1   0.00016     0.015   13.3   0.0    35   142    54   171    28   190 0.78 -
Dbuz08131-RA         -            800 13446at7147          -            582     0.012   13.6   0.3   1   1   0.00026     0.023   12.6   0.0   107   164   284   338   199   345 0.68 -
Dbuz03191-RA         -            401 13446at7147          -            582     0.014   13.3   0.0   1   1   0.00019     0.017   13.0   0.0    78   180    97   197    38   256 0.74 -
Dbuz09681-RA         -            342 13446at7147          -            582     0.032   12.1   0.0   1   1   0.00038     0.033   12.1   0.0    84   166    88   166    23   263 0.78 -
Dbuz05294-RA         -            812 13446at7147          -            582     0.047   11.6   0.7   1   2       8.5   7.5e+02   -2.3   0.0    13    99   446   536   441   545 0.70 -
Dbuz05294-RA         -            812 13446at7147          -            582     0.047   11.6   0.7   2   2    0.0018      0.16    9.9   0.2    98   163   624   686   617   750 0.74 -
Dbuz10411-RA         -            465 13446at7147          -            582      0.08   10.8   0.0   1   1    0.0018      0.16    9.8   0.0   120   217    28   113     8   126 0.68 -
Dbuz05125-RA         -            532 13446at7147          -            582     0.082   10.8   0.0   1   1    0.0015      0.13   10.1   0.0    12   165   268   416   262   473 0.79 -
Dbuz07985-RA         -            730 13446at7147          -            582     0.088   10.7   0.0   1   1     0.002      0.17    9.7   0.0   115   162   146   191   120   254 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/13446at7147.hmm
