#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz09722-RA         -           1104 3746at7147           -            942     4e-38  130.6  28.9   4   4   1.2e-39     2e-36  125.0  23.8   129   562   581  1033   576  1092 0.80 -
Dbuz05414-RA         -           1421 3746at7147           -            942     6e-29  100.2   0.9   1   5       7.1   1.1e+04   -6.6   5.5   127   147   188   208   180   218 0.68 -
Dbuz05414-RA         -           1421 3746at7147           -            942     6e-29  100.2   0.9   2   5         8   1.3e+04   -8.0   6.5   859   930   379   455   368   461 0.52 -
Dbuz05414-RA         -           1421 3746at7147           -            942     6e-29  100.2   0.9   3   5         8   1.3e+04  -15.5  31.6   124   143   866   885   857   893 0.63 -
Dbuz05414-RA         -           1421 3746at7147           -            942     6e-29  100.2   0.9   4   5         8   1.3e+04  -29.5  40.9   127   155   895   923   886   932 0.50 -
Dbuz05414-RA         -           1421 3746at7147           -            942     6e-29  100.2   0.9   5   5   3.8e-32     6e-29  100.2   0.9   194   500  1032  1344  1018  1419 0.82 -
Dbuz04168-RA         -           1335 3746at7147           -            942   1.4e-08   32.8   4.7   1   3       3.9   6.3e+03   -5.8   3.8   586   694   426   530   391   545 0.60 -
Dbuz04168-RA         -           1335 3746at7147           -            942   1.4e-08   32.8   4.7   2   3         8   1.3e+04   -9.5  21.1   128   141   595   608   584   616 0.58 -
Dbuz04168-RA         -           1335 3746at7147           -            942   1.4e-08   32.8   4.7   3   3   8.6e-12   1.4e-08   32.8   4.7   191   596   861  1259   844  1334 0.66 -
Dbuz09862-RA         -            259 3746at7147           -            942       1.1    6.7  10.6   1   1     0.001       1.6    6.1  10.6   125   146   233   253   201   257 0.70 -
Dbuz02525-RA         -            602 3746at7147           -            942       6.6    4.1   5.9   1   1     0.006       9.6    3.6   5.9   112   149    76   115    48   118 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3746at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3746at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3746at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:18:49 2021
# [ok]
