#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz03564-RA         -            982 595at7147            -           2110     2e-19   67.6   0.0   1   1   4.3e-22   3.1e-19   67.0   0.0  1871  2104   746   975   733   982 0.88 -
Dbuz04218-RA         -           1006 595at7147            -           2110   1.1e-18   65.1   0.0   1   2       2.7   1.9e+03   -5.3   4.6  1253  1287   275   309   263   378 0.79 -
Dbuz04218-RA         -           1006 595at7147            -           2110   1.1e-18   65.1   0.0   2   2   1.6e-21   1.1e-18   65.1   0.0  1857  2104   752   998   726  1004 0.83 -
Dbuz09609-RA         -           1125 595at7147            -           2110   1.7e-16   57.9   0.0   1   1   3.4e-19   2.4e-16   57.4   0.0  1857  2104   872  1118   833  1123 0.86 -
Dbuz08485-RA         -           4964 595at7147            -           2110   5.2e-16   56.3   0.0   1   4     0.022        16    1.6   0.0   278   394  3172  3302  3166  3305 0.72 -
Dbuz08485-RA         -           4964 595at7147            -           2110   5.2e-16   56.3   0.0   2   4    0.0057         4    3.6   0.0   290   360  3290  3364  3269  3397 0.77 -
Dbuz08485-RA         -           4964 595at7147            -           2110   5.2e-16   56.3   0.0   3   4    0.0025       1.8    4.8   0.0   290   359  4359  4432  4349  4440 0.84 -
Dbuz08485-RA         -           4964 595at7147            -           2110   5.2e-16   56.3   0.0   4   4   1.3e-14   9.3e-12   42.2   0.0  1927  2103  4753  4926  4684  4931 0.82 -
Dbuz12666-RA         -           2708 595at7147            -           2110   1.6e-11   41.4   0.0   1   1   3.4e-14   2.4e-11   40.8   0.0  1926  2108  2524  2706  2496  2708 0.86 -
Dbuz09728-RA         -           5364 595at7147            -           2110   7.7e-09   32.5   9.5   1   2       1.3   9.3e+02   -4.3   0.9  1164  1220   553   610   543   618 0.79 -
Dbuz09728-RA         -           5364 595at7147            -           2110   7.7e-09   32.5   9.5   2   2   1.1e-11   7.7e-09   32.5   9.5   856   924  1786  1855  1772  1861 0.88 -
Dbuz05902-RA         -            644 595at7147            -           2110   1.4e-08   31.6   0.2   1   1   2.6e-11   1.8e-08   31.2   0.2  1753  1814   572   638   522   643 0.78 -
Dbuz06742-RA         -           1082 595at7147            -           2110   6.1e-06   22.9   0.2   1   1   1.2e-07   8.2e-05   19.1   0.2  1885  2108   833  1078   827  1080 0.73 -
Dbuz00102-RA         -           1188 595at7147            -           2110    0.0015   15.0   5.9   1   1   3.6e-06    0.0026   14.2   5.9   872   915  1109  1151  1100  1171 0.91 -
Dbuz02379-RA         -            542 595at7147            -           2110      0.69    6.1   2.4   1   1    0.0014      0.96    5.6   2.4   468   519   246   301   230   307 0.54 -
Dbuz02389-RA         -            481 595at7147            -           2110       5.3    3.2  11.4   1   1    0.0098       6.9    2.8  11.4  1158  1276    59   180    46   215 0.68 -
Dbuz10124-RA         -            268 595at7147            -           2110       7.5    2.7  12.6   1   1     0.012       8.8    2.4  12.6  1222  1396    43   225    27   252 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/595at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/595at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/595at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:22:03 2021
# [ok]
