#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz03898-RA         -           5317 268at7147            -           3285  6.7e-209  696.0  35.8   4   7   1.9e-05     0.022   10.7   0.0  1860  2004  3103  3262  3095  3288 0.71 -
Dbuz03898-RA         -           5317 268at7147            -           3285  6.7e-209  696.0  35.8   5   7   2.7e-08   3.2e-05   20.1   0.0  2092  2232  3573  3736  3561  3766 0.77 -
Dbuz03898-RA         -           5317 268at7147            -           3285  6.7e-209  696.0  35.8   6   7   3.5e-37     4e-34  116.0  22.5  2233  2816  3805  4444  3785  4477 0.77 -
Dbuz03898-RA         -           5317 268at7147            -           3285  6.7e-209  696.0  35.8   7   7   1.8e-16   2.1e-13   47.3   0.0  2948  3106  4749  4942  4700  4980 0.73 -
Dbuz01500-RA         -           4497 268at7147            -           3285  4.6e-208  693.2  31.2   1   6  1.1e-152  1.3e-149  499.2   7.7   986  1780  1413  2303  1315  2328 0.80 -
Dbuz01500-RA         -           4497 268at7147            -           3285  4.6e-208  693.2  31.2   2   6   2.8e-07   0.00033   16.8   0.0  1862  1981  2483  2601  2472  2664 0.80 -
Dbuz01500-RA         -           4497 268at7147            -           3285  4.6e-208  693.2  31.2   3   6   4.1e-07   0.00048   16.2   0.0  2074  2264  2787  3001  2773  3013 0.71 -
Dbuz01500-RA         -           4497 268at7147            -           3285  4.6e-208  693.2  31.2   4   6   8.5e-23   9.8e-20   68.3   8.3  2267  2589  3074  3402  3025  3416 0.86 -
Dbuz01500-RA         -           4497 268at7147            -           3285  4.6e-208  693.2  31.2   5   6   5.7e-18   6.7e-15   52.2   2.8  2595  2808  3438  3675  3429  3726 0.78 -
Dbuz01500-RA         -           4497 268at7147            -           3285  4.6e-208  693.2  31.2   6   6   2.2e-14   2.6e-11   40.3   0.0  2949  3105  3938  4136  3931  4190 0.76 -
Dbuz06492-RA         -           4026 268at7147            -           3285  1.1e-188  628.9  35.3   1   5  1.4e-145  1.6e-142  475.7   1.3  1004  1777   891  1778   840  1784 0.80 -
Dbuz06492-RA         -           4026 268at7147            -           3285  1.1e-188  628.9  35.3   2   5   4.3e-05      0.05    9.5   0.0  1864  1976  1968  2083  1924  2141 0.61 -
Dbuz06492-RA         -           4026 268at7147            -           3285  1.1e-188  628.9  35.3   3   5   1.8e-08   2.1e-05   20.7   0.0  2093  2233  2291  2456  2258  2486 0.73 -
Dbuz06492-RA         -           4026 268at7147            -           3285  1.1e-188  628.9  35.3   4   5   6.6e-25   7.6e-22   75.3  28.4  2256  2806  2549  3157  2512  3184 0.79 -
Dbuz06492-RA         -           4026 268at7147            -           3285  1.1e-188  628.9  35.3   5   5   1.3e-13   1.5e-10   37.8   0.0  2948  3106  3429  3629  3377  3690 0.74 -
Dbuz01326-RA         -           4704 268at7147            -           3285  1.7e-187  625.0  29.6   1   5  2.6e-143    3e-140  468.2   8.5   941  1779  1502  2456  1476  2481 0.79 -
Dbuz01326-RA         -           4704 268at7147            -           3285  1.7e-187  625.0  29.6   2   5   1.4e-06    0.0016   14.5   0.0  1861  1968  2661  2768  2648  2793 0.80 -
Dbuz01326-RA         -           4704 268at7147            -           3285  1.7e-187  625.0  29.6   3   5    0.0001      0.12    8.3   0.0  2102  2233  3014  3170  3002  3208 0.67 -
Dbuz01326-RA         -           4704 268at7147            -           3285  1.7e-187  625.0  29.6   4   5   1.1e-23   1.3e-20   71.2  16.9  2269  2822  3278  3906  3241  3994 0.75 -
Dbuz01326-RA         -           4704 268at7147            -           3285  1.7e-187  625.0  29.6   5   5     4e-19   4.6e-16   56.1   0.0  2936  3146  4126  4397  4094  4411 0.68 -
Dbuz01192-RA         -           4784 268at7147            -           3285  8.4e-187  622.7  58.1   1   7       1.4   1.6e+03   -5.5   1.4   775   930  1249  1409  1198  1429 0.58 -
Dbuz01192-RA         -           4784 268at7147            -           3285  8.4e-187  622.7  58.1   2   7   4.7e-36   5.4e-33  112.3  11.7   937  1261  1565  1915  1525  1961 0.74 -
Dbuz01192-RA         -           4784 268at7147            -           3285  8.4e-187  622.7  58.1   3   7    6e-109  6.9e-106  354.2   2.0  1347  1799  2065  2518  2061  2540 0.89 -
Dbuz01192-RA         -           4784 268at7147            -           3285  8.4e-187  622.7  58.1   4   7    0.0011       1.2    4.9   0.0  1920  2014  2805  2914  2799  2925 0.81 -
Dbuz01192-RA         -           4784 268at7147            -           3285  8.4e-187  622.7  58.1   5   7   1.1e-06    0.0012   14.9   0.1  2033  2235  3028  3252  2992  3295 0.74 -
Dbuz01192-RA         -           4784 268at7147            -           3285  8.4e-187  622.7  58.1   6   7   4.4e-34   5.1e-31  105.7  18.9  2269  2811  3358  3960  3304  3999 0.79 -
Dbuz01192-RA         -           4784 268at7147            -           3285  8.4e-187  622.7  58.1   7   7   1.2e-10   1.4e-07   28.0   0.0  2952  3103  4223  4421  4216  4481 0.69 -
Dbuz09709-RA         -           3860 268at7147            -           3285  2.1e-180  601.4  26.4   1   5  2.9e-145  3.4e-142  474.7   3.7  1006  1776   876  1742   810  1747 0.80 -
Dbuz09709-RA         -           3860 268at7147            -           3285  2.1e-180  601.4  26.4   2   5   0.00042      0.48    6.2   0.0  1862  1969  1960  2068  1936  2126 0.69 -
Dbuz09709-RA         -           3860 268at7147            -           3285  2.1e-180  601.4  26.4   3   5   4.2e-05     0.048    9.6   0.0  2090  2233  2295  2465  2267  2492 0.71 -
Dbuz09709-RA         -           3860 268at7147            -           3285  2.1e-180  601.4  26.4   4   5   2.3e-22   2.7e-19   66.8  14.5  2275  2804  2577  3171  2538  3207 0.78 -
Dbuz09709-RA         -           3860 268at7147            -           3285  2.1e-180  601.4  26.4   5   5   1.7e-14     2e-11   40.7   0.0  2927  3110  3420  3647  3338  3666 0.67 -
Dbuz07331-RA         -           4373 268at7147            -           3285  1.3e-173  578.9  21.9   1   5  8.3e-141  9.6e-138  459.9   9.2   966  1780  1139  2070  1107  2104 0.81 -
Dbuz07331-RA         -           4373 268at7147            -           3285  1.3e-173  578.9  21.9   2   5     0.031        36    0.0   0.0  1864  1954  2269  2359  2262  2383 0.64 -
Dbuz07331-RA         -           4373 268at7147            -           3285  1.3e-173  578.9  21.9   3   5   2.7e-08   3.2e-05   20.1   0.0  2093  2233  2603  2768  2582  2812 0.69 -
Dbuz07331-RA         -           4373 268at7147            -           3285  1.3e-173  578.9  21.9   4   5   1.3e-22   1.5e-19   67.6   3.8  2300  2800  2934  3504  2850  3521 0.76 -
Dbuz07331-RA         -           4373 268at7147            -           3285  1.3e-173  578.9  21.9   5   5   9.8e-12   1.1e-08   31.5   0.0  2948  3109  3774  3982  3747  4004 0.63 -
Dbuz07513-RA         -           3949 268at7147            -           3285  2.7e-152  508.1  23.9   1   6      0.88     1e+03   -4.8   1.6   823   926   520   620   463   636 0.77 -
Dbuz07513-RA         -           3949 268at7147            -           3285  2.7e-152  508.1  23.9   2   6  1.7e-121    2e-118  395.8   0.4  1071  1779   883  1697   845  1711 0.78 -
Dbuz07513-RA         -           3949 268at7147            -           3285  2.7e-152  508.1  23.9   3   6    0.0029       3.4    3.4   0.0  1861  1967  1890  1997  1875  2050 0.76 -
Dbuz07513-RA         -           3949 268at7147            -           3285  2.7e-152  508.1  23.9   4   6   2.1e-05     0.025   10.5   0.0  2090  2233  2230  2398  2208  2437 0.73 -
Dbuz07513-RA         -           3949 268at7147            -           3285  2.7e-152  508.1  23.9   5   6   5.6e-20   6.5e-17   58.9   7.5  2276  2808  2512  3112  2462  3138 0.73 -
Dbuz07513-RA         -           3949 268at7147            -           3285  2.7e-152  508.1  23.9   6   6   2.4e-15   2.8e-12   43.5   0.0  2949  3108  3376  3577  3296  3593 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/268at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/268at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/268at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:19:22 2021
# [ok]
