#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz01050-RA         -            409 11394at7147          -            761   4.3e-07   27.8  16.9   2   2   1.6e-06   0.00042   17.9   4.8   260   309   257   306   242   315 0.86 -
Dbuz10590-RA         -            573 11394at7147          -            761   1.2e-05   23.0   0.1   1   1   8.6e-08   2.3e-05   22.1   0.1   150   237    95   185    85   195 0.88 -
Dbuz09904-RA         -            142 11394at7147          -            761   1.3e-05   22.9   0.0   1   1   5.9e-08   1.6e-05   22.7   0.0   152   240    37   127    25   139 0.83 -
Dbuz12936-RA         -            127 11394at7147          -            761   9.6e-05   20.0   1.3   1   1   4.3e-07   0.00011   19.8   1.3   271   309     2    40     1    51 0.85 -
Dbuz09906-RA         -            141 11394at7147          -            761   0.00026   18.6   0.0   1   1   1.1e-06   0.00029   18.5   0.0   152   240    36   126    24   139 0.81 -
Dbuz10358-RA         -            149 11394at7147          -            761   0.00039   18.0   2.0   1   2    0.0025      0.68    7.3   0.0   174   236    16    69     3    75 0.77 -
Dbuz10358-RA         -            149 11394at7147          -            761   0.00039   18.0   2.0   2   2   0.00026     0.069   10.6   0.5   162   236    77   142    68   148 0.79 -
Dbuz06982-RA         -            224 11394at7147          -            761   0.00064   17.3   0.0   1   1   2.9e-06   0.00077   17.1   0.0   154   249   109   203    67   219 0.80 -
Dbuz10249-RA         -            827 11394at7147          -            761   0.00064   17.3   2.6   1   1   4.8e-06    0.0013   16.3   2.6   260   310   250   300   242   306 0.93 -
Dbuz07065-RA         -            170 11394at7147          -            761   0.00082   17.0   0.3   1   1   6.6e-06    0.0018   15.9   0.2   164   237    85   154    68   169 0.80 -
Dbuz11580-RA         -           1868 11394at7147          -            761   0.00092   16.8   1.0   1   1   9.1e-06    0.0024   15.4   1.0   262   323  1733  1792  1721  1812 0.79 -
Dbuz09339-RA         -            440 11394at7147          -            761     0.001   16.6   2.6   1   2   8.6e-05     0.023   12.2   0.1   174   236   270   323   249   332 0.80 -
Dbuz09339-RA         -            440 11394at7147          -            761     0.001   16.6   2.6   2   2      0.02       5.3    4.4   0.4   164   236   341   404   325   408 0.77 -
Dbuz08845-RA         -            170 11394at7147          -            761    0.0014   16.2   0.3   1   2      0.69   1.8e+02   -0.7   0.0   199   239    38    78    29    83 0.75 -
Dbuz08845-RA         -            170 11394at7147          -            761    0.0014   16.2   0.3   2   2   1.3e-05    0.0035   14.9   0.2   164   237    85   154    68   169 0.80 -
Dbuz00187-RA         -            189 11394at7147          -            761    0.0015   16.1   0.0   1   1   6.9e-06    0.0018   15.8   0.0   166   238   104   172    78   179 0.84 -
Dbuz04757-RA         -            460 11394at7147          -            761    0.0017   15.9   0.5   1   1   6.5e-06    0.0017   15.9   0.5   257   306    42    91    34   104 0.91 -
Dbuz06084-RA         -            151 11394at7147          -            761    0.0023   15.5   0.7   1   2      0.17        45    1.3   0.1   193   236    30    72    12    84 0.71 -
Dbuz06084-RA         -            151 11394at7147          -            761    0.0023   15.5   0.7   2   2   3.6e-05    0.0096   13.4   0.2   159   239    77   148    66   150 0.81 -
Dbuz11448-RA         -           1475 11394at7147          -            761    0.0028   15.2   0.1   1   1   1.6e-05    0.0044   14.6   0.1   149   222   812   885   752   902 0.74 -
Dbuz03772-RA         -            131 11394at7147          -            761    0.0029   15.1   0.0   1   1   1.1e-05    0.0031   15.1   0.0   156   238    32   117     2   126 0.80 -
Dbuz01105-RA         -            183 11394at7147          -            761    0.0031   15.1   0.0   1   1   1.4e-05    0.0038   14.8   0.0   150   240    73   166    61   176 0.87 -
Dbuz01560-RA         -            220 11394at7147          -            761    0.0047   14.5   0.4   1   1   2.3e-05    0.0061   14.1   0.4   150   238    94   181    58   207 0.72 -
Dbuz02161-RA         -            680 11394at7147          -            761    0.0062   14.1   0.0   1   1   3.8e-05      0.01   13.4   0.0   400   470   201   277   190   285 0.77 -
Dbuz10897-RA         -           1761 11394at7147          -            761    0.0079   13.7   0.1   1   2     0.041        11    3.3   0.0   150   184    76   110    63   124 0.88 -
Dbuz10897-RA         -           1761 11394at7147          -            761    0.0079   13.7   0.1   2   2    0.0017      0.44    7.9   0.0   150   203   244   297   236   318 0.91 -
Dbuz08236-RA         -            648 11394at7147          -            761    0.0094   13.5   0.0   1   1     5e-05     0.013   13.0   0.0   403   498   202   309   195   351 0.71 -
Dbuz11653-RA         -            699 11394at7147          -            761     0.033   11.6   0.0   1   1   0.00019      0.05   11.1   0.0   402   495   232   339   216   354 0.75 -
Dbuz03081-RA         -            149 11394at7147          -            761     0.036   11.5   2.4   1   2     0.036       9.6    3.5   0.1   167   202     6    41     1    66 0.81 -
Dbuz03081-RA         -            149 11394at7147          -            761     0.036   11.5   2.4   2   2     0.001      0.28    8.6   0.2   164   237    79   143    58   148 0.76 -
Dbuz05856-RA         -            221 11394at7147          -            761     0.045   11.2   0.1   1   1   0.00019     0.051   11.0   0.1   158   242   110   193    53   207 0.84 -
Dbuz03503-RA         -           1611 11394at7147          -            761     0.052   11.0   0.2   1   1    0.0004      0.11   10.0   0.2    99   166  1233  1303  1223  1323 0.81 -
Dbuz10575-RA         -            149 11394at7147          -            761      0.12    9.7   0.1   1   2     0.031       8.1    3.7   0.0   186   239    19    72     8    79 0.73 -
Dbuz10575-RA         -            149 11394at7147          -            761      0.12    9.7   0.1   2   2     0.021       5.6    4.3   0.0   161   198    76   113    71   120 0.88 -
Dbuz06175-RA         -           1325 11394at7147          -            761      0.13    9.7   0.0   1   1    0.0007      0.18    9.2   0.0   150   199   360   409   198   462 0.73 -
Dbuz12632-RA         -             84 11394at7147          -            761      0.13    9.6   0.0   1   1   0.00054      0.14    9.5   0.0   177   242     1    69     1    80 0.80 -
Dbuz01397-RA         -            170 11394at7147          -            761      0.16    9.4   0.1   1   1   0.00065      0.17    9.3   0.1   148   207    55   111    38   135 0.77 -
Dbuz11751-RA         -            953 11394at7147          -            761      0.18    9.2   1.7   1   1     0.001      0.28    8.6   1.7   331   369   891   929   868   941 0.58 -
Dbuz12772-RA         -           1815 11394at7147          -            761      0.19    9.1   4.6   1   2   0.00026      0.07   10.6   1.1   263   321  1104  1162  1098  1177 0.88 -
Dbuz12772-RA         -           1815 11394at7147          -            761      0.19    9.1   4.6   2   2       1.1     3e+02   -1.4   0.1   639   668  1323  1352  1319  1367 0.83 -
Dbuz04931-RA         -            145 11394at7147          -            761       0.2    9.1   2.0   1   1    0.0046       1.2    6.5   2.0   460   546    29   133    25   139 0.58 -
Dbuz01446-RA         -            317 11394at7147          -            761      0.85    7.0   2.3   1   3       1.7   4.5e+02   -2.0   0.0   166   195    25    54    17    59 0.78 -
Dbuz01446-RA         -            317 11394at7147          -            761      0.85    7.0   2.3   2   3      0.12        31    1.8   0.0   154   195    85   127    73   135 0.81 -
Dbuz01446-RA         -            317 11394at7147          -            761      0.85    7.0   2.3   3   3     0.028       7.4    3.9   0.4   167   236   250   310   232   315 0.75 -
Dbuz01475-RA         -            961 11394at7147          -            761       1.7    6.0   6.5   1   2       3.3   8.9e+02   -3.0   4.2    23   121   245   334   221   351 0.53 -
Dbuz01475-RA         -            961 11394at7147          -            761       1.7    6.0   6.5   2   2     0.001      0.28    8.6   0.0   149   244   818   913   780   922 0.89 -
Dbuz09366-RA         -            314 11394at7147          -            761       2.7    5.3   6.4   1   3       1.3   3.4e+02   -1.6   0.0   204   237    43    74    16    82 0.68 -
Dbuz09366-RA         -            314 11394at7147          -            761       2.7    5.3   6.4   2   3     0.025       6.7    4.0   1.1   170   237    92   150    76   159 0.72 -
Dbuz09366-RA         -            314 11394at7147          -            761       2.7    5.3   6.4   3   3     0.068        18    2.6   0.1   170   237   251   309   228   313 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11394at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/11394at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11394at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:16:59 2021
# [ok]
